7.062251E+2;2.862500E+0;7.062251E+2;0.000000E+0;7.062251E+2;0.000000E+0
7.062501E+2;2.862500E+0;7.062501E+2;0.000000E+0;7.062501E+2;0.000000E+0
7.062751E+2;2.862500E+0;7.062751E+2;0.000000E+0;7.062751E+2;0.000000E+0
7.063052E+2;2.862500E+0;7.063052E+2;0.000000E+0;7.063052E+2;0.000000E+0
7.063302E+2;3.000000E+0;7.063302E+2;0.000000E+0;7.063302E+2;0.000000E+0
7.063562E+2;3.000000E+0;7.063562E+2;0.000000E+0;7.063562E+2;0.000000E+0
7.063802E+2;3.000000E+0;7.063802E+2;0.000000E+0;7.063802E+2;0.000000E+0
7.064072E+2;3.000000E+0;7.064072E+2;0.000000E+0;7.064072E+2;0.000000E+0
7.064323E+2;3.000000E+0;7.064323E+2;0.000000E+0;7.064323E+2;0.000000E+0
7.064613E+2;3.000000E+0;7.064613E+2;0.000000E+0;7.064613E+2;0.000000E+0
7.064873E+2;2.800000E+0;7.064873E+2;0.000000E+0;7.064873E+2;0.000000E+0
7.065123E+2;2.800000E+0;7.065123E+2;0.000000E+0;7.065123E+2;0.000000E+0
7.065374E+2;2.800000E+0;7.065374E+2;0.000000E+0;7.065374E+2;0.000000E+0
7.065643E+2;2.800000E+0;7.065643E+2;0.000000E+0;7.065643E+2;0.000000E+0
7.065904E+2;2.800000E+0;7.065904E+2;0.000000E+0;7.065904E+2;0.000000E+0
7.066164E+2;2.971875E+0;7.066164E+2;0.000000E+0;7.066164E+2;0.000000E+0
7.066414E+2;2.971875E+0;7.066414E+2;0.000000E+0;7.066414E+2;0.000000E+0
7.066684E+2;2.971875E+0;7.066684E+2;0.000000E+0;7.066684E+2;0.000000E+0
7.066935E+2;2.971875E+0;7.066935E+2;0.000000E+0;7.066935E+2;0.000000E+0
7.067225E+2;2.971875E+0;7.067225E+2;0.000000E+0;7.067225E+2;0.000000E+0
7.067475E+2;2.940625E+0;7.067475E+2;0.000000E+0;7.067475E+2;0.000000E+0
7.067735E+2;2.940625E+0;7.067735E+2;0.000000E+0;7.067735E+2;0.000000E+0
7.067985E+2;2.940625E+0;7.067985E+2;0.000000E+0;7.067985E+2;0.000000E+0
7.068256E+2;2.940625E+0;7.068256E+2;0.000000E+0;7.068256E+2;0.000000E+0
7.068505E+2;2.940625E+0;7.068505E+2;0.000000E+0;7.068505E+2;0.000000E+0
7.068776E+2;2.959375E+0;7.068776E+2;0.000000E+0;7.068776E+2;0.000000E+0
7.069026E+2;2.959375E+0;7.069026E+2;0.000000E+0;7.069026E+2;0.000000E+0
7.069296E+2;2.959375E+0;7.069296E+2;0.000000E+0;7.069296E+2;0.000000E+0
7.069547E+2;2.959375E+0;7.069547E+2;0.000000E+0;7.069547E+2;0.000000E+0
7.069836E+2;2.959375E+0;7.069836E+2;0.000000E+0;7.069836E+2;0.000000E+0
7.070087E+2;2.943750E+0;7.070087E+2;0.000000E+0;7.070087E+2;0.000000E+0
7.070347E+2;2.943750E+0;7.070347E+2;0.000000E+0;7.070347E+2;0.000000E+0
7.070597E+2;2.943750E+0;7.070597E+2;0.000000E+0;7.070597E+2;0.000000E+0
7.070887E+2;2.943750E+0;7.070887E+2;0.000000E+0;7.070887E+2;0.000000E+0
7.071138E+2;2.943750E+0;7.071138E+2;0.000000E+0;7.071138E+2;0.000000E+0
7.071407E+2;2.912500E+0;7.071407E+2;0.000000E+0;7.071407E+2;0.000000E+0
7.071658E+2;2.912500E+0;7.071658E+2;0.000000E+0;7.071658E+2;0.000000E+0
7.071928E+2;2.912500E+0;7.071928E+2;0.000000E+0;7.071928E+2;0.000000E+0
7.072178E+2;2.912500E+0;7.072178E+2;0.000000E+0;7.072178E+2;0.000000E+0
7.072488E+2;2.912500E+0;7.072488E+2;0.000000E+0;7.072488E+2;0.000000E+0
7.072739E+2;3.021875E+0;7.072739E+2;0.000000E+0;7.072739E+2;0.000000E+0
7.072999E+2;3.021875E+0;7.072999E+2;0.000000E+0;7.072999E+2;0.000000E+0
7.073249E+2;3.021875E+0;7.073249E+2;0.000000E+0;7.073249E+2;0.000000E+0
7.073519E+2;3.021875E+0;7.073519E+2;0.000000E+0;7.073519E+2;0.000000E+0
7.073770E+2;3.021875E+0;7.073770E+2;0.000000E+0;7.073770E+2;0.000000E+0
7.074039E+2;3.062500E+0;7.074039E+2;0.000000E+0;7.074039E+2;0.000000E+0
7.074290E+2;3.062500E+0;7.074290E+2;0.000000E+0;7.074290E+2;0.000000E+0
7.074560E+2;3.062500E+0;7.074560E+2;0.000000E+0;7.074570E+2;0.000000E+0
7.074820E+2;3.062500E+0;7.074820E+2;0.000000E+0;7.074820E+2;0.000000E+0
7.075090E+2;3.062500E+0;7.075090E+2;0.000000E+0;7.075090E+2;0.000000E+0
7.075341E+2;3.015625E+0;7.075341E+2;0.000000E+0;7.075341E+2;0.000000E+0
7.075610E+2;3.015625E+0;7.075610E+2;0.000000E+0;7.075610E+2;0.000000E+0
7.075861E+2;3.015625E+0;7.075861E+2;0.000000E+0;7.075861E+2;0.000000E+0
7.076121E+2;3.015625E+0;7.076121E+2;0.000000E+0;7.076131E+2;0.000000E+0
7.076392E+2;3.015625E+0;7.076392E+2;0.000000E+0;7.076392E+2;0.000000E+0
7.076671E+2;2.631250E+0;7.076671E+2;0.000000E+0;7.076671E+2;0.000000E+0
7.076922E+2;2.631250E+0;7.076922E+2;0.000000E+0;7.076922E+2;0.000000E+0
7.077182E+2;2.631250E+0;7.077182E+2;0.000000E+0;7.077182E+2;0.000000E+0
7.077432E+2;2.631250E+0;7.077432E+2;0.000000E+0;7.077432E+2;0.000000E+0
7.077722E+2;2.631250E+0;7.077722E+2;0.000000E+0;7.077722E+2;0.000000E+0
7.077963E+2;2.631250E+0;7.077963E+2;0.000000E+0;7.077963E+2;0.000000E+0
7.078232E+2;2.943750E+0;7.078232E+2;0.000000E+0;7.078232E+2;0.000000E+0
7.078483E+2;2.943750E+0;7.078483E+2;0.000000E+0;7.078483E+2;0.000000E+0
7.078743E+2;2.943750E+0;7.078743E+2;0.000000E+0;7.078743E+2;0.000000E+0
7.078993E+2;2.943750E+0;7.078993E+2;0.000000E+0;7.078993E+2;0.000000E+0
7.079273E+2;2.943750E+0;7.079273E+2;0.000000E+0;7.079273E+2;0.000000E+0
7.079523E+2;2.737500E+0;7.079523E+2;0.000000E+0;7.079523E+2;0.000000E+0
7.079803E+2;2.737500E+0;7.079803E+2;0.000000E+0;7.079803E+2;0.000000E+0
7.080054E+2;2.737500E+0;7.080054E+2;0.000000E+0;7.080054E+2;0.000000E+0
7.080324E+2;2.737500E+0;7.080324E+2;0.000000E+0;7.080324E+2;0.000000E+0
7.080574E+2;2.737500E+0;7.080574E+2;0.000000E+0;7.080574E+2;0.000000E+0
7.080834E+2;2.815625E+0;7.080834E+2;0.000000E+0;7.080834E+2;0.000000E+0
7.081085E+2;2.815625E+0;7.081085E+2;0.000000E+0;7.081085E+2;0.000000E+0
7.081355E+2;2.815625E+0;7.081355E+2;0.000000E+0;7.081355E+2;0.000000E+0
7.081605E+2;2.815625E+0;7.081605E+2;0.000000E+0;7.081605E+2;0.000000E+0
7.081885E+2;2.815625E+0;7.081885E+2;0.000000E+0;7.081885E+2;0.000000E+0
7.082135E+2;3.078125E+0;7.082135E+2;0.000000E+0;7.082135E+2;0.000000E+0
7.082415E+2;3.078125E+0;7.082415E+2;0.000000E+0;7.082415E+2;0.000000E+0
7.082666E+2;3.078125E+0;7.082666E+2;0.000000E+0;7.082666E+2;0.000000E+0
7.082926E+2;3.078125E+0;7.082926E+2;0.000000E+0;7.082936E+2;0.000000E+0
7.083186E+2;3.078125E+0;7.083186E+2;0.000000E+0;7.083186E+2;0.000000E+0
7.083456E+2;3.096875E+0;7.083456E+2;0.000000E+0;7.083456E+2;0.000000E+0
7.083707E+2;3.096875E+0;7.083707E+2;0.000000E+0;7.083707E+2;0.000000E+0
7.083997E+2;3.096875E+0;7.083997E+2;0.000000E+0;7.083997E+2;0.000000E+0
7.084247E+2;3.096875E+0;7.084247E+2;0.000000E+0;7.084247E+2;0.000000E+0
7.084527E+2;3.096875E+0;7.084527E+2;0.000000E+0;7.084527E+2;0.000000E+0
7.084777E+2;2.921875E+0;7.084777E+2;0.000000E+0;7.084777E+2;0.000000E+0
7.085037E+2;2.921875E+0;7.085037E+2;0.000000E+0;7.085048E+2;0.000000E+0
7.085297E+2;2.921875E+0;7.085297E+2;0.000000E+0;7.085297E+2;0.000000E+0
7.085558E+2;2.921875E+0;7.085558E+2;0.000000E+0;7.085558E+2;0.000000E+0
7.085808E+2;2.921875E+0;7.085808E+2;0.000000E+0;7.085808E+2;0.000000E+0
7.086088E+2;3.015625E+0;7.086088E+2;0.000000E+0;7.086088E+2;0.000000E+0
7.086339E+2;3.015625E+0;7.086339E+2;0.000000E+0;7.086339E+2;0.000000E+0
7.086608E+2;3.015625E+0;7.086608E+2;0.000000E+0;7.086608E+2;0.000000E+0
7.086859E+2;3.015625E+0;7.086859E+2;0.000000E+0;7.086859E+2;0.000000E+0
7.087159E+2;3.015625E+0;7.087159E+2;0.000000E+0;7.087159E+2;0.000000E+0
7.087409E+2;2.978125E+0;7.087409E+2;0.000000E+0;7.087409E+2;0.000000E+0
7.087659E+2;2.978125E+0;7.087659E+2;0.000000E+0;7.087659E+2;0.000000E+0
7.087910E+2;2.978125E+0;7.087910E+2;0.000000E+0;7.087910E+2;0.000000E+0
7.088179E+2;2.978125E+0;7.088179E+2;0.000000E+0;7.088179E+2;0.000000E+0
7.088430E+2;2.978125E+0;7.088430E+2;0.000000E+0;7.088430E+2;0.000000E+0
7.088710E+2;3.031250E+0;7.088710E+2;0.000000E+0;7.088710E+2;0.000000E+0
7.088961E+2;3.031250E+0;7.088961E+2;0.000000E+0;7.088961E+2;0.000000E+0
7.089230E+2;3.031250E+0;7.089230E+2;0.000000E+0;7.089230E+2;0.000000E+0
7.089481E+2;3.031250E+0;7.089481E+2;0.000000E+0;7.089481E+2;0.000000E+0
7.089761E+2;3.031250E+0;7.089761E+2;0.000000E+0;7.089761E+2;0.000000E+0
7.090011E+2;3.031250E+0;7.090011E+2;0.000000E+0;7.090011E+2;0.000000E+0
7.090311E+2;3.271875E+0;7.090311E+2;0.000000E+0;7.090311E+2;0.000000E+0
7.090562E+2;3.271875E+0;7.090562E+2;0.000000E+0;7.090562E+2;0.000000E+0
7.090822E+2;3.271875E+0;7.090822E+2;0.000000E+0;7.090822E+2;0.000000E+0
7.091072E+2;3.271875E+0;7.091072E+2;0.000000E+0;7.091072E+2;0.000000E+0
7.091362E+2;2.965625E+0;7.091362E+2;0.000000E+0;7.091362E+2;0.000000E+0
7.091612E+2;2.965625E+0;7.091612E+2;0.000000E+0;7.091612E+2;0.000000E+0
7.091872E+2;2.965625E+0;7.091872E+2;0.000000E+0;7.091872E+2;0.000000E+0
7.092112E+2;2.965625E+0;7.092112E+2;0.000000E+0;7.092112E+2;0.000000E+0
7.092393E+2;2.965625E+0;7.092393E+2;0.000000E+0;7.092393E+2;0.000000E+0
7.092653E+2;2.671875E+0;7.092653E+2;0.000000E+0;7.092653E+2;0.000000E+0
7.092903E+2;2.671875E+0;7.092903E+2;0.000000E+0;7.092903E+2;0.000000E+0
7.093153E+2;2.671875E+0;7.093153E+2;0.000000E+0;7.093153E+2;0.000000E+0
7.093433E+2;2.671875E+0;7.093433E+2;0.000000E+0;7.093433E+2;0.000000E+0
7.093683E+2;2.671875E+0;7.093683E+2;0.000000E+0;7.093683E+2;0.000000E+0
7.093974E+2;2.775000E+0;7.093974E+2;0.000000E+0;7.093974E+2;0.000000E+0
7.094224E+2;2.775000E+0;7.094224E+2;0.000000E+0;7.094224E+2;0.000000E+0
7.094484E+2;2.775000E+0;7.094484E+2;0.000000E+0;7.094484E+2;0.000000E+0
7.094734E+2;2.775000E+0;7.094734E+2;0.000000E+0;7.094734E+2;0.000000E+0
7.095034E+2;2.775000E+0;7.095034E+2;0.000000E+0;7.095034E+2;0.000000E+0
7.095295E+2;2.853125E+0;7.095295E+2;0.000000E+0;7.095295E+2;0.000000E+0
7.095545E+2;2.853125E+0;7.095555E+2;0.000000E+0;7.095555E+2;0.000000E+0
7.095815E+2;2.853125E+0;7.095815E+2;0.000000E+0;7.095815E+2;0.000000E+0
7.096065E+2;2.853125E+0;7.096065E+2;0.000000E+0;7.096065E+2;0.000000E+0
7.096325E+2;2.853125E+0;7.096325E+2;0.000000E+0;7.096325E+2;0.000000E+0
7.096606E+2;2.853125E+0;7.096606E+2;0.000000E+0;7.096606E+2;0.000000E+0
7.096866E+2;2.796875E+0;7.096866E+2;0.000000E+0;7.096866E+2;0.000000E+0
7.097116E+2;2.796875E+0;7.097116E+2;0.000000E+0;7.097116E+2;0.000000E+0
7.097366E+2;2.796875E+0;7.097366E+2;0.000000E+0;7.097366E+2;0.000000E+0
7.097636E+2;2.796875E+0;7.097636E+2;0.000000E+0;7.097636E+2;0.000000E+0
7.097887E+2;2.796875E+0;7.097887E+2;0.000000E+0;7.097887E+2;0.000000E+0
7.098157E+2;3.115625E+0;7.098157E+2;0.000000E+0;7.098157E+2;0.000000E+0
7.098407E+2;3.115625E+0;7.098407E+2;0.000000E+0;7.098407E+2;0.000000E+0
7.098687E+2;3.115625E+0;7.098687E+2;0.000000E+0;7.098687E+2;0.000000E+0
7.098947E+2;3.115625E+0;7.098947E+2;0.000000E+0;7.098947E+2;0.000000E+0
7.099227E+2;3.115625E+0;7.099227E+2;0.000000E+0;7.099227E+2;0.000000E+0
7.099478E+2;2.887500E+0;7.099478E+2;0.000000E+0;7.099478E+2;0.000000E+0
7.099738E+2;2.887500E+0;7.099738E+2;0.000000E+0;7.099738E+2;0.000000E+0
7.099988E+2;2.887500E+0;7.099988E+2;0.000000E+0;7.099988E+2;0.000000E+0
7.100268E+2;2.887500E+0;7.100268E+2;0.000000E+0;7.100268E+2;0.000000E+0
7.100529E+2;2.887500E+0;7.100529E+2;0.000000E+0;7.100529E+2;0.000000E+0
7.100789E+2;2.937500E+0;7.100789E+2;0.000000E+0;7.100789E+2;0.000000E+0
7.101049E+2;2.937500E+0;7.101049E+2;0.000000E+0;7.101049E+2;0.000000E+0
7.101309E+2;2.937500E+0;7.101309E+2;0.000000E+0;7.101309E+2;0.000000E+0
7.101559E+2;2.937500E+0;7.101559E+2;0.000000E+0;7.101559E+2;0.000000E+0
7.101859E+2;2.937500E+0;7.101859E+2;0.000000E+0;7.101859E+2;0.000000E+0
7.102109E+2;2.868750E+0;7.102109E+2;0.000000E+0;7.102109E+2;0.000000E+0
7.102380E+2;2.868750E+0;7.102380E+2;0.000000E+0;7.102380E+2;0.000000E+0
7.102630E+2;2.868750E+0;7.102630E+2;0.000000E+0;7.102630E+2;0.000000E+0
7.102910E+2;2.868750E+0;7.102910E+2;0.000000E+0;7.102910E+2;0.000000E+0
7.103160E+2;2.868750E+0;7.103160E+2;0.000000E+0;7.103160E+2;0.000000E+0
7.103430E+2;2.853125E+0;7.103430E+2;0.000000E+0;7.103430E+2;0.000000E+0
7.103680E+2;2.853125E+0;7.103680E+2;0.000000E+0;7.103680E+2;0.000000E+0
7.103951E+2;2.853125E+0;7.103951E+2;0.000000E+0;7.103951E+2;0.000000E+0
7.104211E+2;2.853125E+0;7.104211E+2;0.000000E+0;7.104211E+2;0.000000E+0
7.104481E+2;2.853125E+0;7.104481E+2;0.000000E+0;7.104481E+2;0.000000E+0
7.104742E+2;2.862500E+0;7.104742E+2;0.000000E+0;7.104742E+2;0.000000E+0
7.104991E+2;2.862500E+0;7.104991E+2;0.000000E+0;7.104991E+2;0.000000E+0
7.105242E+2;2.862500E+0;7.105242E+2;0.000000E+0;7.105242E+2;0.000000E+0
7.105532E+2;2.862500E+0;7.105532E+2;0.000000E+0;7.105532E+2;0.000000E+0
7.105782E+2;2.862500E+0;7.105782E+2;0.000000E+0;7.105782E+2;0.000000E+0
7.106022E+2;2.996875E+0;7.106022E+2;0.000000E+0;7.106022E+2;0.000000E+0
7.106273E+2;2.996875E+0;7.106273E+2;0.000000E+0;7.106273E+2;0.000000E+0
7.106523E+2;2.996875E+0;7.106523E+2;0.000000E+0;7.106523E+2;0.000000E+0
7.106773E+2;2.996875E+0;7.106773E+2;0.000000E+0;7.106773E+2;0.000000E+0
7.107073E+2;2.996875E+0;7.107073E+2;0.000000E+0;7.107073E+2;0.000000E+0
7.107333E+2;2.793750E+0;7.107333E+2;0.000000E+0;7.107333E+2;0.000000E+0
7.107584E+2;2.793750E+0;7.107584E+2;0.000000E+0;7.107584E+2;0.000000E+0
7.107834E+2;2.793750E+0;7.107834E+2;0.000000E+0;7.107834E+2;0.000000E+0
7.108104E+2;2.793750E+0;7.108104E+2;0.000000E+0;7.108104E+2;0.000000E+0
7.108354E+2;2.793750E+0;7.108354E+2;0.000000E+0;7.108354E+2;0.000000E+0
7.108644E+2;2.918750E+0;7.108644E+2;0.000000E+0;7.108644E+2;0.000000E+0
7.108894E+2;2.918750E+0;7.108894E+2;0.000000E+0;7.108894E+2;0.000000E+0
7.109155E+2;2.918750E+0;7.109155E+2;0.000000E+0;7.109155E+2;0.000000E+0
7.109405E+2;2.918750E+0;7.109405E+2;0.000000E+0;7.109405E+2;0.000000E+0
7.109685E+2;2.918750E+0;7.109685E+2;0.000000E+0;7.109695E+2;0.000000E+0
7.109945E+2;2.943750E+0;7.109945E+2;0.000000E+0;7.109945E+2;0.000000E+0
7.110195E+2;2.943750E+0;7.110195E+2;0.000000E+0;7.110195E+2;0.000000E+0
7.110446E+2;2.943750E+0;7.110446E+2;0.000000E+0;7.110446E+2;0.000000E+0
7.110715E+2;2.943750E+0;7.110715E+2;0.000000E+0;7.110715E+2;0.000000E+0
7.110966E+2;2.943750E+0;7.110966E+2;0.000000E+0;7.110966E+2;0.000000E+0
7.111246E+2;2.943750E+0;7.111256E+2;0.000000E+0;7.111256E+2;0.000000E+0
7.111516E+2;2.881250E+0;7.111516E+2;0.000000E+0;7.111516E+2;0.000000E+0
7.111766E+2;2.881250E+0;7.111766E+2;0.000000E+0;7.111766E+2;0.000000E+0
7.112017E+2;2.881250E+0;7.112017E+2;0.000000E+0;7.112017E+2;0.000000E+0
7.112297E+2;2.881250E+0;7.112297E+2;0.000000E+0;7.112297E+2;0.000000E+0
7.112547E+2;2.881250E+0;7.112547E+2;0.000000E+0;7.112547E+2;0.000000E+0
7.112807E+2;3.103125E+0;7.112807E+2;0.000000E+0;7.112807E+2;0.000000E+0
7.113057E+2;3.103125E+0;7.113057E+2;0.000000E+0;7.113057E+2;0.000000E+0
7.113337E+2;3.103125E+0;7.113337E+2;0.000000E+0;7.113337E+2;0.000000E+0
7.113588E+2;3.103125E+0;7.113588E+2;0.000000E+0;7.113588E+2;0.000000E+0
7.113858E+2;3.103125E+0;7.113858E+2;0.000000E+0;7.113858E+2;0.000000E+0
7.114118E+2;2.803125E+0;7.114118E+2;0.000000E+0;7.114118E+2;0.000000E+0
7.114378E+2;2.803125E+0;7.114378E+2;0.000000E+0;7.114378E+2;0.000000E+0
7.114639E+2;2.803125E+0;7.114639E+2;0.000000E+0;7.114639E+2;0.000000E+0
7.114899E+2;2.803125E+0;7.114899E+2;0.000000E+0;7.114899E+2;0.000000E+0
7.115149E+2;2.803125E+0;7.115149E+2;0.000000E+0;7.115149E+2;0.000000E+0
7.115439E+2;2.928125E+0;7.115439E+2;0.000000E+0;7.115439E+2;0.000000E+0
7.115689E+2;2.928125E+0;7.115689E+2;0.000000E+0;7.115689E+2;0.000000E+0
7.115949E+2;2.928125E+0;7.115949E+2;0.000000E+0;7.115949E+2;0.000000E+0
7.116200E+2;2.928125E+0;7.116200E+2;0.000000E+0;7.116200E+2;0.000000E+0
7.116500E+2;2.928125E+0;7.116510E+2;0.000000E+0;7.116510E+2;0.000000E+0
7.116760E+2;2.781250E+0;7.116760E+2;0.000000E+0;7.116760E+2;0.000000E+0
7.117040E+2;2.781250E+0;7.117040E+2;0.000000E+0;7.117040E+2;0.000000E+0
7.117290E+2;2.781250E+0;7.117290E+2;0.000000E+0;7.117290E+2;0.000000E+0
7.117551E+2;2.781250E+0;7.117551E+2;0.000000E+0;7.117551E+2;0.000000E+0
7.117801E+2;2.781250E+0;7.117801E+2;0.000000E+0;7.117801E+2;0.000000E+0
7.118071E+2;2.884375E+0;7.118071E+2;0.000000E+0;7.118071E+2;0.000000E+0
7.118321E+2;2.884375E+0;7.118321E+2;0.000000E+0;7.118321E+2;0.000000E+0
7.118611E+2;2.884375E+0;7.118611E+2;0.000000E+0;7.118611E+2;0.000000E+0
7.118862E+2;2.884375E+0;7.118862E+2;0.000000E+0;7.118862E+2;0.000000E+0
7.119142E+2;2.884375E+0;7.119142E+2;0.000000E+0;7.119142E+2;0.000000E+0
7.119392E+2;2.968750E+0;7.119392E+2;0.000000E+0;7.119392E+2;0.000000E+0
7.119642E+2;2.968750E+0;7.119642E+2;0.000000E+0;7.119642E+2;0.000000E+0
7.119882E+2;2.968750E+0;7.119882E+2;0.000000E+0;7.119882E+2;0.000000E+0
7.120153E+2;2.968750E+0;7.120153E+2;0.000000E+0;7.120153E+2;0.000000E+0
7.120403E+2;2.968750E+0;7.120403E+2;0.000000E+0;7.120403E+2;0.000000E+0
7.120683E+2;2.968750E+0;7.120683E+2;0.000000E+0;7.120683E+2;0.000000E+0
7.120933E+2;2.925000E+0;7.120933E+2;0.000000E+0;7.120933E+2;0.000000E+0
7.121213E+2;2.925000E+0;7.121213E+2;0.000000E+0;7.121213E+2;0.000000E+0
7.121463E+2;2.925000E+0;7.121463E+2;0.000000E+0;7.121463E+2;0.000000E+0
7.121754E+2;2.925000E+0;7.121754E+2;0.000000E+0;7.121754E+2;0.000000E+0
7.122004E+2;2.775000E+0;7.122004E+2;0.000000E+0;7.122004E+2;0.000000E+0
7.122264E+2;2.775000E+0;7.122264E+2;0.000000E+0;7.122264E+2;0.000000E+0
7.122514E+2;2.775000E+0;7.122514E+2;0.000000E+0;7.122514E+2;0.000000E+0
7.122784E+2;2.775000E+0;7.122784E+2;0.000000E+0;7.122794E+2;0.000000E+0
7.123044E+2;2.775000E+0;7.123044E+2;0.000000E+0;7.123044E+2;0.000000E+0
7.123315E+2;2.996875E+0;7.123315E+2;0.000000E+0;7.123315E+2;0.000000E+0
7.123565E+2;2.996875E+0;7.123565E+2;0.000000E+0;7.123565E+2;0.000000E+0
7.123835E+2;2.996875E+0;7.123835E+2;0.000000E+0;7.123835E+2;0.000000E+0
7.124085E+2;2.996875E+0;7.124085E+2;0.000000E+0;7.124085E+2;0.000000E+0
7.124365E+2;2.996875E+0;7.124365E+2;0.000000E+0;7.124365E+2;0.000000E+0
7.124615E+2;2.996875E+0;7.124615E+2;0.000000E+0;7.124615E+2;0.000000E+0
7.124896E+2;2.703125E+0;7.124896E+2;0.000000E+0;7.124896E+2;0.000000E+0
7.125146E+2;2.703125E+0;7.125146E+2;0.000000E+0;7.125146E+2;0.000000E+0
7.125396E+2;2.703125E+0;7.125406E+2;0.000000E+0;7.125406E+2;0.000000E+0
7.125667E+2;2.703125E+0;7.125667E+2;0.000000E+0;7.125667E+2;0.000000E+0
7.125936E+2;2.703125E+0;7.125936E+2;0.000000E+0;7.125936E+2;0.000000E+0
7.126197E+2;3.068750E+0;7.126197E+2;0.000000E+0;7.126197E+2;0.000000E+0
7.126447E+2;3.068750E+0;7.126447E+2;0.000000E+0;7.126447E+2;0.000000E+0
7.126697E+2;3.068750E+0;7.126697E+2;0.000000E+0;7.126697E+2;0.000000E+0
7.126977E+2;3.068750E+0;7.126977E+2;0.000000E+0;7.126977E+2;0.000000E+0
7.127227E+2;3.068750E+0;7.127227E+2;0.000000E+0;7.127227E+2;0.000000E+0
7.127488E+2;2.762500E+0;7.127488E+2;0.000000E+0;7.127498E+2;0.000000E+0
7.127748E+2;2.762500E+0;7.127748E+2;0.000000E+0;7.127748E+2;0.000000E+0
7.128008E+2;2.762500E+0;7.128008E+2;0.000000E+0;7.128008E+2;0.000000E+0
7.128258E+2;2.762500E+0;7.128258E+2;0.000000E+0;7.128258E+2;0.000000E+0
7.128549E+2;2.762500E+0;7.128549E+2;0.000000E+0;7.128549E+2;0.000000E+0
7.128809E+2;2.818750E+0;7.128809E+2;0.000000E+0;7.128809E+2;0.000000E+0
7.129059E+2;2.818750E+0;7.129059E+2;0.000000E+0;7.129059E+2;0.000000E+0
7.129309E+2;2.818750E+0;7.129309E+2;0.000000E+0;7.129309E+2;0.000000E+0
7.129589E+2;2.818750E+0;7.129589E+2;0.000000E+0;7.129589E+2;0.000000E+0
7.129839E+2;2.818750E+0;7.129839E+2;0.000000E+0;7.129839E+2;0.000000E+0
7.130120E+2;2.875000E+0;7.130120E+2;0.000000E+0;7.130120E+2;0.000000E+0
7.130370E+2;2.875000E+0;7.130370E+2;0.000000E+0;7.130370E+2;0.000000E+0
7.130650E+2;2.875000E+0;7.130650E+2;0.000000E+0;7.130650E+2;0.000000E+0
7.130900E+2;2.875000E+0;7.130900E+2;0.000000E+0;7.130900E+2;0.000000E+0
7.131190E+2;2.875000E+0;7.131190E+2;0.000000E+0;7.131190E+2;0.000000E+0
7.131440E+2;2.865625E+0;7.131440E+2;0.000000E+0;7.131440E+2;0.000000E+0
7.131711E+2;2.865625E+0;7.131711E+2;0.000000E+0;7.131711E+2;0.000000E+0
7.131961E+2;2.865625E+0;7.131961E+2;0.000000E+0;7.131961E+2;0.000000E+0
7.132241E+2;2.865625E+0;7.132241E+2;0.000000E+0;7.132241E+2;0.000000E+0
7.132491E+2;2.865625E+0;7.132491E+2;0.000000E+0;7.132491E+2;0.000000E+0
7.132761E+2;1.056250E+0;7.132761E+2;0.000000E+0;7.132761E+2;0.000000E+0
7.133022E+2;1.056250E+0;7.133022E+2;0.000000E+0;7.133022E+2;0.000000E+0
7.133292E+2;1.056250E+0;7.133292E+2;0.000000E+0;7.133292E+2;0.000000E+0
7.133552E+2;1.056250E+0;7.133552E+2;0.000000E+0;7.133552E+2;0.000000E+0
7.133822E+2;1.056250E+0;7.133822E+2;0.000000E+0;7.133822E+2;0.000000E+0
7.134062E+2;-2.187500E-2;7.134062E+2;0.000000E+0;7.134062E+2;0.000000E+0
7.134323E+2;-2.187500E-2;7.134323E+2;0.000000E+0;7.134323E+2;0.000000E+0
7.134583E+2;-2.187500E-2;7.134583E+2;0.000000E+0;7.134583E+2;0.000000E+0
7.134833E+2;-2.187500E-2;7.134833E+2;0.000000E+0;7.134833E+2;0.000000E+0
7.135083E+2;-2.187500E-2;7.135083E+2;0.000000E+0;7.135083E+2;0.000000E+0
7.135353E+2;1.000000E-1;7.135353E+2;0.000000E+0;7.135353E+2;0.000000E+0
7.135604E+2;1.000000E-1;7.135604E+2;0.000000E+0;7.135604E+2;0.000000E+0
7.135884E+2;1.000000E-1;7.135884E+2;0.000000E+0;7.135884E+2;0.000000E+0
7.136133E+2;1.000000E-1;7.136133E+2;0.000000E+0;7.136133E+2;0.000000E+0
7.136424E+2;1.000000E-1;7.136424E+2;0.000000E+0;7.136424E+2;0.000000E+0
7.136685E+2;2.634375E+0;7.136685E+2;0.000000E+0;7.136685E+2;0.000000E+0
7.136934E+2;2.634375E+0;7.136934E+2;0.000000E+0;7.136934E+2;0.000000E+0
7.137184E+2;2.634375E+0;7.137184E+2;0.000000E+0;7.137184E+2;0.000000E+0
7.137465E+2;2.634375E+0;7.137465E+2;0.000000E+0;7.137465E+2;0.000000E+0
7.137725E+2;2.634375E+0;7.137725E+2;0.000000E+0;7.137725E+2;0.000000E+0
7.137995E+2;2.943750E+0;7.137995E+2;0.000000E+0;7.137995E+2;0.000000E+0
7.138245E+2;2.943750E+0;7.138245E+2;0.000000E+0;7.138245E+2;0.000000E+0
